47.9544	40.2385	
47.962	40.2449	
47.9697	40.2514	
47.9774	40.2578	
47.985	40.2642	
47.9927	40.2706	
48.0003	40.2771	
48.008	40.2835	
48.0157	40.2899	
48.0233	40.2964	
48.031	40.3028	
48.0386	40.3092	
48.0463	40.3156	
48.054	40.3221	
48.0616	40.3285	
48.0693	40.3349	
48.0769	40.3414	
48.0846	40.3478	
48.0923	40.3542	
48.0999	40.3606	
48.1076	40.3671	
48.1153	40.3735	
48.1229	40.3799	
48.1306	40.3863	
48.1382	40.3928	
48.1459	40.3992	
48.1536	40.4056	
48.1612	40.4121	
48.1689	40.4185	
48.1765	40.4249	
48.1842	40.4313	
48.1919	40.4378	
48.1995	40.4442	
48.2072	40.4506	
48.2148	40.4571	
48.2225	40.4635	
48.2302	40.4699	
48.2378	40.4763	
48.2455	40.4828	
48.2531	40.4892	
48.2608	40.4956	
48.2685	40.502	
48.2761	40.5085	
48.2838	40.5149	
48.2914	40.5213	
48.2991	40.5278	
48.3068	40.5342	
48.3144	40.5406	
48.3221	40.547	
48.3297	40.5535	
48.3374	40.5599	
48.3451	40.5663	
48.3527	40.5728	
48.3604	40.5792	
48.368	40.5856	
48.3757	40.592	
48.3834	40.5985	
48.391	40.6049	
48.3987	40.6113	
48.4063	40.6177	
48.414	40.6242	
48.4217	40.6306	
48.4293	40.637	
48.437	40.6435	
48.4447	40.6499	
48.4523	40.6563	
48.46	40.6627	
48.4676	40.6692	
48.4753	40.6756	
48.483	40.682	
48.4906	40.6885	
48.4983	40.6949	
48.5059	40.7013	
48.5136	40.7077	
48.5213	40.7142	
48.5289	40.7206	
48.5366	40.727	
48.5442	40.7335	
48.5519	40.7399	
48.5596	40.7463	
48.5672	40.7527	
48.5749	40.7592	
48.5825	40.7656	
48.5902	40.772	
48.5979	40.7784	
48.6055	40.7849	
48.6132	40.7913	
48.6208	40.7977	
48.6285	40.8042	
48.6362	40.8106	
48.6438	40.817	
48.6515	40.8234	
48.6591	40.8299	
48.6668	40.8363	
48.6745	40.8427	
48.6821	40.8492	
48.6898	40.8556	
48.6974	40.862	
48.7051	40.8684	
48.7128	40.8749	
48.7204	40.8813	
48.7281	40.8877	
48.7357	40.8941	
48.7434	40.9006	
48.7511	40.907	
48.7587	40.9134	
48.7664	40.9199	
48.774	40.9263	
48.7817	40.9327	
48.7894	40.9391	
48.797	40.9456	
48.8047	40.952	
48.8124	40.9584	
48.82	40.9649	
48.8277	40.9713	
48.8353	40.9777	
48.843	40.9841	
48.8507	40.9906	
48.8583	40.997	
48.866	41.0034	
48.8736	41.0098	
48.8813	41.0163	
48.889	41.0227	
48.8966	41.0291	
48.9043	41.0356	
48.9119	41.042	
48.9196	41.0484	
48.9273	41.0548	
48.9349	41.0613	
48.9426	41.0677	
48.9502	41.0741	
48.9579	41.0806	
48.9656	41.087	
48.9732	41.0934	
48.9809	41.0998	
48.9885	41.1063	
48.9962	41.1127	
49.0039	41.1191	
49.0115	41.1256	
49.0192	41.132	
49.0268	41.1384	
49.0345	41.1448	
49.0422	41.1513	
49.0498	41.1577	
49.0575	41.1641	
49.0651	41.1705	
49.0728	41.177	
49.0805	41.1834	
49.0881	41.1898	
49.0958	41.1963	
49.1034	41.2027	
49.1111	41.2091	
49.1188	41.2155	
49.1264	41.222	
49.1341	41.2284	
49.1418	41.2348	
49.1494	41.2413	
49.1571	41.2477	
49.1647	41.2541	
49.1724	41.2605	
49.1801	41.267	
49.1877	41.2734	
49.1954	41.2798	
49.203	41.2862	
49.2107	41.2927	
49.2184	41.2991	
49.226	41.3055	
49.2337	41.312	
49.2413	41.3184	
49.249	41.3248	
49.2567	41.3312	
49.2643	41.3377	
49.272	41.3441	
49.2796	41.3505	
49.2873	41.357	
49.295	41.3634	
49.3026	41.3698	
49.3103	41.3762	
49.3179	41.3827	
49.3256	41.3891	
49.3333	41.3955	
49.3409	41.4019	
49.3486	41.4084	
49.3562	41.4148	
49.3639	41.4212	
49.3716	41.4277	
49.3792	41.4341	
49.3869	41.4405	
49.3945	41.4469	
49.4022	41.4534	
49.4099	41.4598	
49.4175	41.4662	
49.4252	41.4727	
49.4328	41.4791	
49.4405	41.4855	
49.4482	41.4919	
49.4558	41.4984	
49.4635	41.5048	
49.4712	41.5112	
49.4788	41.5177	
49.4865	41.5241	
49.4941	41.5305	
49.5018	41.5369	
49.5095	41.5434	
49.5171	41.5498	
49.5248	41.5562	
49.5324	41.5626	
49.5401	41.5691	
49.5478	41.5755	
49.5554	41.5819	
49.5631	41.5884	
49.5707	41.5948	
49.5784	41.6012	
49.5861	41.6076	
49.5937	41.6141	
49.6014	41.6205	
49.609	41.6269	
49.6167	41.6334	
49.6244	41.6398	
49.632	41.6462	
49.6397	41.6526	
49.6473	41.6591	
49.655	41.6655	
49.6627	41.6719	
49.6703	41.6783	
49.678	41.6848	
49.6856	41.6912	
49.6933	41.6976	
49.701	41.7041	
49.7086	41.7105	
49.7163	41.7169	
49.7239	41.7233	
49.7316	41.7298	
49.7393	41.7362	
49.7469	41.7426	
49.7546	41.7491	
49.7622	41.7555	
49.7699	41.7619	
49.7776	41.7683	
49.7852	41.7748	
49.7929	41.7812	
49.8005	41.7876	
49.8082	41.7941	
49.8159	41.8005	
49.8235	41.8069	
49.8312	41.8133	
49.8389	41.8198	
49.8465	41.8262	
49.8542	41.8326	
49.8618	41.839	
49.8695	41.8455	
49.8772	41.8519	
49.8848	41.8583	
49.8925	41.8648	
49.9001	41.8712	
49.9078	41.8776	
49.9155	41.884	
49.9231	41.8905	
49.9308	41.8969	
49.9384	41.9033	
49.9461	41.9098	
49.9538	41.9162	
49.9614	41.9226	
49.9691	41.929	
49.9767	41.9355	
49.9844	41.9419	
49.9921	41.9483	
49.9997	41.9547	
50.0074	41.9612	
50.015	41.9676	
50.0227	41.974	
50.0304	41.9805	
50.038	41.9869	
50.0457	41.9933	
50.0533	41.9997	
50.061	42.0062	
50.0687	42.0126	
50.0763	42.019	
50.084	42.0255	
50.0916	42.0319	
50.0993	42.0383	
50.107	42.0447	
50.1146	42.0512	
50.1223	42.0576	
50.1299	42.064	
50.1376	42.0704	
50.1453	42.0769	
50.1529	42.0833	
50.1606	42.0897	
50.1683	42.0962	
50.1759	42.1026	
50.1836	42.109	
50.1912	42.1154	
50.1989	42.1219	
50.2066	42.1283	
50.2142	42.1347	
50.2219	42.1412	
50.2295	42.1476	
50.2372	42.154	
50.2449	42.1604	
50.2525	42.1669	
50.2602	42.1733	
50.2678	42.1797	
50.2755	42.1862	
50.2832	42.1926	
50.2908	42.199	
50.2985	42.2054	
50.3061	42.2119	
50.3138	42.2183	
50.3215	42.2247	
50.3291	42.2311	
50.3368	42.2376	
50.3444	42.244	
50.3521	42.2504	
50.3598	42.2569	
50.3674	42.2633	
50.3751	42.2697	
50.3827	42.2761	
50.3904	42.2826	
50.3981	42.289	
50.4057	42.2954	
50.4134	42.3019	
50.421	42.3083	
50.4287	42.3147	
50.4364	42.3211	
50.444	42.3276	
50.4517	42.334	
50.4593	42.3404	
50.467	42.3468	
50.4747	42.3533	
50.4823	42.3597	
50.49	42.3661	
50.4976	42.3726	
50.5053	42.379	
50.513	42.3854	
50.5206	42.3918	
50.5283	42.3983	
50.536	42.4047	
50.5436	42.4111	
50.5513	42.4176	
50.5589	42.424	
50.5666	42.4304	
50.5743	42.4368	
50.5819	42.4433	
50.5896	42.4497	
50.5972	42.4561	
50.6049	42.4625	
50.6126	42.469	
50.6202	42.4754	
50.6279	42.4818	
50.6355	42.4883	
50.6432	42.4947	
50.6509	42.5011	
50.6585	42.5075	
50.6662	42.514	
50.6738	42.5204	
50.6815	42.5268	
50.6892	42.5333	
50.6968	42.5397	
50.7045	42.5461	
50.7121	42.5525	
50.7198	42.559	
50.7275	42.5654	
50.7351	42.5718	
50.7428	42.5783	
50.7504	42.5847	
50.7581	42.5911	
50.7658	42.5975	
50.7734	42.604	
50.7811	42.6104	
50.7887	42.6168	
50.7964	42.6232	
50.8041	42.6297	
50.8117	42.6361	
50.8194	42.6425	
50.827	42.649	
50.8347	42.6554	
50.8424	42.6618	
50.85	42.6682	
50.8577	42.6747	
50.8654	42.6811	
50.873	42.6875	
50.8807	42.694	
50.8883	42.7004	
50.896	42.7068	
50.9037	42.7132	
50.9113	42.7197	
50.919	42.7261	
50.9266	42.7325	
50.9343	42.7389	
50.942	42.7454	
50.9496	42.7518	
50.9573	42.7582	
50.9649	42.7647	
50.9726	42.7711	
50.9803	42.7775	
50.9879	42.7839	
50.9956	42.7904	
51.0032	42.7968	
51.0109	42.8032	
51.0186	42.8097	
51.0262	42.8161	
51.0339	42.8225	
51.0415	42.8289	
51.0492	42.8354	
51.0569	42.8418	
51.0645	42.8482	
51.0722	42.8546	
51.0798	42.8611	
51.0875	42.8675	
51.0952	42.8739	
51.1028	42.8804	
51.1105	42.8868	
51.1181	42.8932	
51.1258	42.8996	
51.1335	42.9061	
51.1411	42.9125	
51.1488	42.9189	
51.1564	42.9254	
51.1641	42.9318	
51.1718	42.9382	
51.1794	42.9446	
51.1871	42.9511	
51.1948	42.9575	
51.2024	42.9639	
51.2101	42.9704	
51.2177	42.9768	
51.2254	42.9832	
51.2331	42.9896	
51.2407	42.9961	
51.2484	43.0025	
51.256	43.0089	
51.2637	43.0153	
51.2714	43.0218	
51.279	43.0282	
51.2867	43.0346	
51.2943	43.0411	
51.302	43.0475	
51.3097	43.0539	
51.3173	43.0603	
51.325	43.0668	
51.3326	43.0732	
51.3403	43.0796	
51.348	43.0861	
51.3556	43.0925	
51.3633	43.0989	
51.3709	43.1053	
51.3786	43.1118	
51.3863	43.1182	
51.3939	43.1246	
51.4016	43.131	
51.4092	43.1375	
51.4169	43.1439	
51.4246	43.1503	
51.4322	43.1568	
51.4399	43.1632	
51.4475	43.1696	
51.4552	43.176	
51.4629	43.1825	
51.4705	43.1889	
51.4782	43.1953	
51.4858	43.2018	
51.4935	43.2082	
51.5012	43.2146	
51.5088	43.221	
51.5165	43.2275	
51.5241	43.2339	
51.5318	43.2403	
51.5395	43.2468	
51.5471	43.2532	
51.5548	43.2596	
51.5625	43.266	
51.5701	43.2725	
51.5778	43.2789	
51.5854	43.2853	
51.5931	43.2917	
51.6008	43.2982	
51.6084	43.3046	
51.6161	43.311	
51.6237	43.3175	
51.6314	43.3239	
51.6391	43.3303	
51.6467	43.3367	
51.6544	43.3432	
51.662	43.3496	
51.6697	43.356	
51.6774	43.3625	
51.685	43.3689	
51.6927	43.3753	
51.7003	43.3817	
51.708	43.3882	
51.7157	43.3946	
51.7233	43.401	
51.731	43.4074	
51.7386	43.4139	
51.7463	43.4203	
51.754	43.4267	
51.7616	43.4332	
51.7693	43.4396	
51.7769	43.446	
51.7846	43.4524	
51.7923	43.4589	
51.7999	43.4653	
51.8076	43.4717	
51.8152	43.4782	
51.8229	43.4846	
51.8306	43.491	
51.8382	43.4974	
51.8459	43.5039	
51.8535	43.5103	
51.8612	43.5167	
51.8689	43.5231	
51.8765	43.5296	
51.8842	43.536	
51.8919	43.5424	
51.8995	43.5489	
51.9072	43.5553	
51.9148	43.5617	
51.9225	43.5681	
51.9302	43.5746	
51.9378	43.581	
51.9455	43.5874	
51.9531	43.5939	
51.9608	43.6003	
51.9685	43.6067	
51.9761	43.6131	
51.9838	43.6196	
51.9914	43.626	
51.9991	43.6324	
52.0068	43.6389	
52.0144	43.6453	
52.0221	43.6517	
52.0297	43.6581	
52.0374	43.6646	
52.0451	43.671	
52.0527	43.6774	
52.0604	43.6838	
52.068	43.6903	
52.0757	43.6967	
52.0834	43.7031	
52.091	43.7096	
52.0987	43.716	
52.1063	43.7224	
52.114	43.7288	
52.1217	43.7353	
52.1293	43.7417	
52.137	43.7481	
52.1446	43.7546	
52.1523	43.761	
52.16	43.7674	
52.1676	43.7738	
52.1753	43.7803	
52.1829	43.7867	
52.1906	43.7931	
52.1983	43.7995	
52.2059	43.806	
52.2136	43.8124	
52.2212	43.8188	
52.2289	43.8253	
52.2366	43.8317	
52.2442	43.8381	
52.2519	43.8445	
52.2596	43.851	
52.2672	43.8574	
52.2749	43.8638	
52.2825	43.8703	
52.2902	43.8767	
52.2979	43.8831	
52.3055	43.8895	
52.3132	43.896	
52.3208	43.9024	
52.3285	43.9088	
52.3362	43.9152	
52.3438	43.9217	
52.3515	43.9281	
52.3591	43.9345	
52.3668	43.941	
52.3745	43.9474	
52.3821	43.9538	
52.3898	43.9602	
52.3974	43.9667	
52.4051	43.9731	
52.4128	43.9795	
52.4204	43.986	
52.4281	43.9924	
52.4357	43.9988	
52.4434	44.0052	
52.4511	44.0117	
52.4587	44.0181	
52.4664	44.0245	
52.474	44.031	
52.4817	44.0374	
52.4894	44.0438	
52.497	44.0502	
52.5047	44.0567	
52.5123	44.0631	
52.52	44.0695	
52.5277	44.0759	
52.5353	44.0824	
52.543	44.0888	
52.5506	44.0952	
52.5583	44.1017	
52.566	44.1081	
52.5736	44.1145	
52.5813	44.1209	
52.589	44.1274	
52.5966	44.1338	
52.6043	44.1402	
52.6119	44.1467	
52.6196	44.1531	
52.6273	44.1595	
52.6349	44.1659	
52.6426	44.1724	
52.6502	44.1788	
52.6579	44.1852	
52.6656	44.1916	
52.6732	44.1981	
52.6809	44.2045	
52.6885	44.2109	
52.6962	44.2174	
52.7039	44.2238	
52.7115	44.2302	
52.7192	44.2366	
52.7268	44.2431	
52.7345	44.2495	
52.7422	44.2559	
52.7498	44.2624	
52.7575	44.2688	
52.7651	44.2752	
52.7728	44.2816	
52.7805	44.2881	
52.7881	44.2945	
52.7958	44.3009	
52.8034	44.3073	
52.8111	44.3138	
52.8188	44.3202	
52.8264	44.3266	
52.8341	44.3331	
52.8417	44.3395	
52.8494	44.3459	
52.8571	44.3523	
52.8647	44.3588	
52.8724	44.3652	
52.88	44.3716	
52.8877	44.3781	
52.8954	44.3845	
52.903	44.3909	
52.9107	44.3973	
52.9184	44.4038	
52.926	44.4102	
52.9337	44.4166	
52.9413	44.4231	
52.949	44.4295	
52.9567	44.4359	
52.9643	44.4423	
52.972	44.4488	
52.9796	44.4552	
52.9873	44.4616	
52.995	44.468	
53.0026	44.4745	
53.0103	44.4809	
53.0179	44.4873	
53.0256	44.4938	
53.0333	44.5002	
53.0409	44.5066	
53.0486	44.513	
53.0562	44.5195	
53.0639	44.5259	
53.0716	44.5323	
53.0792	44.5388	
53.0869	44.5452	
53.0945	44.5516	
53.1022	44.558	
53.1099	44.5645	
53.1175	44.5709	
53.1252	44.5773	
53.1328	44.5837	
53.1405	44.5902	
53.1482	44.5966	
53.1558	44.603	
53.1635	44.6095	
53.1711	44.6159	
53.1788	44.6223	
53.1865	44.6287	
53.1941	44.6352	
53.2018	44.6416	
53.2094	44.648	
53.2171	44.6545	
53.2248	44.6609	
53.2324	44.6673	
53.2401	44.6737	
53.2477	44.6802	
53.2554	44.6866	
53.2631	44.693	
53.2707	44.6995	
53.2784	44.7059	
53.2861	44.7123	
53.2937	44.7187	
53.3014	44.7252	
53.309	44.7316	
53.3167	44.738	
53.3244	44.7444	
53.332	44.7509	
53.3397	44.7573	
53.3473	44.7637	
53.355	44.7702	
53.3627	44.7766	
53.3703	44.783	
53.378	44.7894	
53.3856	44.7959	
53.3933	44.8023	
53.401	44.8087	
53.4086	44.8152	
53.4163	44.8216	
53.4239	44.828	
53.4316	44.8344	
53.4393	44.8409	
53.4469	44.8473	
53.4546	44.8537	
53.4622	44.8601	
53.4699	44.8666	
53.4776	44.873	
53.4852	44.8794	
53.4929	44.8859	
53.5005	44.8923	
53.5082	44.8987	
53.5159	44.9051	
53.5235	44.9116	
53.5312	44.918	
53.5388	44.9244	
53.5465	44.9309	
53.5542	44.9373	
53.5618	44.9437	
53.5695	44.9501	
53.5771	44.9566	
53.5848	44.963	
53.5925	44.9694	
53.6001	44.9758	
53.6078	44.9823	
53.6155	44.9887	
53.6231	44.9951	
53.6308	45.0016	
53.6384	45.008	
53.6461	45.0144	
53.6538	45.0208	
53.6614	45.0273	
53.6691	45.0337	
53.6767	45.0401	
53.6844	45.0466	
53.6921	45.053	
53.6997	45.0594	
53.7074	45.0658	
53.715	45.0723	
53.7227	45.0787	
53.7304	45.0851	
53.738	45.0916	
53.7457	45.098	
53.7533	45.1044	
53.761	45.1108	
53.7687	45.1173	
53.7763	45.1237	
53.784	45.1301	
53.7916	45.1365	
53.7993	45.143	
53.807	45.1494	
53.8146	45.1558	
53.8223	45.1623	
53.8299	45.1687	
53.8376	45.1751	
53.8453	45.1815	
53.8529	45.188	
53.8606	45.1944	
53.8682	45.2008	
53.8759	45.2073	
53.8836	45.2137	
53.8912	45.2201	
53.8989	45.2265	
53.9065	45.233	
53.9142	45.2394	
53.9219	45.2458	
53.9295	45.2522	
53.9372	45.2587	
53.9448	45.2651	
53.9525	45.2715	
53.9602	45.278	
53.9678	45.2844	
53.9755	45.2908	
53.9832	45.2972	
53.9908	45.3037	
53.9985	45.3101	
54.0061	45.3165	
54.0138	45.323	
54.0215	45.3294	
54.0291	45.3358	
54.0368	45.3422	
54.0444	45.3487	
54.0521	45.3551	
54.0598	45.3615	
54.0674	45.3679	
54.0751	45.3744	
54.0827	45.3808	
54.0904	45.3872	
54.0981	45.3937	
54.1057	45.4001	
54.1134	45.4065	
54.121	45.4129	
54.1287	45.4194	
54.1364	45.4258	
54.144	45.4322	
54.1517	45.4387	
54.1593	45.4451	
54.167	45.4515	
54.1747	45.4579	
54.1823	45.4644	
54.19	45.4708	
54.1976	45.4772	
54.2053	45.4837	
54.213	45.4901	
54.2206	45.4965	
54.2283	45.5029	
54.2359	45.5094	
54.2436	45.5158	
54.2513	45.5222	
54.2589	45.5286	
54.2666	45.5351	
54.2742	45.5415	
54.2819	45.5479	
54.2896	45.5544	
54.2972	45.5608	
54.3049	45.5672	
54.3126	45.5736	
54.3202	45.5801	
54.3279	45.5865	
54.3355	45.5929	
54.3432	45.5994	
54.3509	45.6058	
54.3585	45.6122	
54.3662	45.6186	
54.3738	45.6251	
54.3815	45.6315	
54.3892	45.6379	
54.3968	45.6443	
54.4045	45.6508	
54.4121	45.6572	
54.4198	45.6636	
54.4275	45.6701	
54.4351	45.6765	
54.4428	45.6829	
54.4504	45.6893	
54.4581	45.6958	
54.4658	45.7022	
54.4734	45.7086	
54.4811	45.7151	
54.4887	45.7215	
54.4964	45.7279	
54.5041	45.7343	
54.5117	45.7408	
54.5194	45.7472	
54.527	45.7536	
54.5347	45.76	
54.5424	45.7665	
54.55	45.7729	
54.5577	45.7793	
54.5653	45.7858	
54.573	45.7922	
54.5807	45.7986	
54.5883	45.805	
54.596	45.8115	
54.6036	45.8179	
54.6113	45.8243	
54.619	45.8308	
54.6266	45.8372	
54.6343	45.8436	
54.642	45.85	
54.6496	45.8565	
54.6573	45.8629	
54.6649	45.8693	
54.6726	45.8758	
54.6803	45.8822	
54.6879	45.8886	
54.6956	45.895	
54.7032	45.9015	
54.7109	45.9079	
54.7186	45.9143	
54.7262	45.9207	
54.7339	45.9272	
54.7415	45.9336	
54.7492	45.94	
54.7569	45.9465	
54.7645	45.9529	
54.7722	45.9593	
54.7798	45.9657	
54.7875	45.9722	
54.7952	45.9786	
54.8028	45.985	
54.8105	45.9915	
54.8181	45.9979	
54.8258	46.0043	
54.8335	46.0107	
54.8411	46.0172	
54.8488	46.0236	
54.8564	46.03	
54.8641	46.0364	
54.8718	46.0429	
54.8794	46.0493	
54.8871	46.0557	
54.8947	46.0622	
54.9024	46.0686	
54.9101	46.075	
54.9177	46.0814	
54.9254	46.0879	
54.933	46.0943	
54.9407	46.1007	
54.9484	46.1072	
54.956	46.1136	
54.9637	46.12	
54.9713	46.1264	
54.979	46.1329	
54.9867	46.1393	
54.9943	46.1457	
55.002	46.1522	
55.0097	46.1586	
55.0173	46.165	
55.025	46.1714	
55.0326	46.1779	
55.0403	46.1843	
55.048	46.1907	
55.0556	46.1971	
55.0633	46.2036	
55.0709	46.21	
55.0786	46.2164	
55.0863	46.2229	
55.0939	46.2293	
55.1016	46.2357	
55.1092	46.2421	
55.1169	46.2486	
55.1246	46.255	
55.1322	46.2614	
55.1399	46.2679	
55.1475	46.2743	
55.1552	46.2807	
55.1629	46.2871	
55.1705	46.2936	
55.1782	46.3	
55.1858	46.3064	
55.1935	46.3128	
55.2012	46.3193	
55.2088	46.3257	
55.2165	46.3321	
55.2241	46.3386	
55.2318	46.345	
55.2395	46.3514	
55.2471	46.3578	
55.2548	46.3643	
55.2624	46.3707	
55.2701	46.3771	
55.2778	46.3836	
55.2854	46.39	
55.2931	46.3964	
55.3007	46.4028	
55.3084	46.4093	
55.3161	46.4157	
55.3237	46.4221	
55.3314	46.4285	
55.3391	46.435	
55.3467	46.4414	
55.3544	46.4478	
55.362	46.4543	
55.3697	46.4607	
55.3774	46.4671	
55.385	46.4735	
55.3927	46.48	
55.4003	46.4864	
55.408	46.4928	
55.4157	46.4993	
55.4233	46.5057	
55.431	46.5121	
55.4386	46.5185	
55.4463	46.525	
55.454	46.5314	
55.4616	46.5378	
55.4693	46.5443	
55.4769	46.5507	
55.4846	46.5571	
55.4923	46.5635	
55.4999	46.57	
55.5076	46.5764	
55.5152	46.5828	
55.5229	46.5892	
55.5306	46.5957	
55.5382	46.6021	
55.5459	46.6085	
55.5535	46.615	
55.5612	46.6214	
55.5689	46.6278	
55.5765	46.6342	
55.5842	46.6407	
55.5918	46.6471	
55.5995	46.6535	
55.6072	46.66	
55.6148	46.6664	
55.6225	46.6728	
55.6301	46.6792	
55.6378	46.6857	
55.6455	46.6921	
55.6531	46.6985	
55.6608	46.7049	
55.6684	46.7114	
55.6761	46.7178	
55.6838	46.7242	
55.6914	46.7307	
55.6991	46.7371	
55.7068	46.7435	
55.7144	46.7499	
55.7221	46.7564	
55.7297	46.7628	
55.7374	46.7692	
55.7451	46.7757	
55.7527	46.7821	
55.7604	46.7885	
55.768	46.7949	
55.7757	46.8014	
55.7834	46.8078	
55.791	46.8142	
55.7987	46.8206	
55.8063	46.8271	
55.814	46.8335	
55.8217	46.8399	
55.8293	46.8464	
55.837	46.8528	
55.8446	46.8592	
55.8523	46.8656	
55.86	46.8721	
55.8676	46.8785	
55.8753	46.8849	
55.8829	46.8914	
55.8906	46.8978	
55.8983	46.9042	
55.9059	46.9106	
55.9136	46.9171	
55.9212	46.9235	
55.9289	46.9299	
55.9366	46.9364	
55.9442	46.9428	
55.9519	46.9492	
55.9595	46.9556	
55.9672	46.9621	
55.9749	46.9685	
55.9825	46.9749	
55.9902	46.9813	
55.9978	46.9878	
56.0055	46.9942	
56.0132	47.0006	
56.0208	47.0071	
56.0285	47.0135	
56.0362	47.0199	
56.0438	47.0263	
56.0515	47.0328	
56.0591	47.0392	
56.0668	47.0456	
56.0745	47.0521	
56.0821	47.0585	
56.0898	47.0649	
56.0974	47.0713	
56.1051	47.0778	
56.1128	47.0842	
56.1204	47.0906	
56.1281	47.097	
56.1357	47.1035	
56.1434	47.1099	
56.1511	47.1163	
56.1587	47.1228	
56.1664	47.1292	
56.174	47.1356	
56.1817	47.142	
56.1894	47.1485	
56.197	47.1549	
56.2047	47.1613	
56.2123	47.1678	
56.22	47.1742	
56.2277	47.1806	
56.2353	47.187	
56.243	47.1935	
56.2506	47.1999	
56.2583	47.2063	
56.266	47.2127	
56.2736	47.2192	
56.2813	47.2256	
56.2889	47.232	
56.2966	47.2385	
56.3043	47.2449	
56.3119	47.2513	
56.3196	47.2577	
56.3272	47.2642	
56.3349	47.2706	
56.3426	47.277	
56.3502	47.2835	
56.3579	47.2899	
56.3656	47.2963	
56.3732	47.3027	
56.3809	47.3092	
56.3885	47.3156	
56.3962	47.322	
56.4039	47.3285	
56.4115	47.3349	
56.4192	47.3413	
56.4268	47.3477	
56.4345	47.3542	
56.4422	47.3606	
56.4498	47.367	
56.4575	47.3734	
56.4651	47.3799	
56.4728	47.3863	
56.4805	47.3927	
56.4881	47.3992	
56.4958	47.4056	
56.5034	47.412	
56.5111	47.4184	
56.5188	47.4249	
56.5264	47.4313	
56.5341	47.4377	
56.5417	47.4442	
56.5494	47.4506	
56.5571	47.457	
56.5647	47.4634	
56.5724	47.4699	
56.58	47.4763	
56.5877	47.4827	
56.5954	47.4891	
56.603	47.4956	
56.6107	47.502	
56.6183	47.5084	
56.626	47.5149	
56.6337	47.5213	
56.6413	47.5277	
56.649	47.5341	
56.6566	47.5406	
56.6643	47.547	
56.672	47.5534	
56.6796	47.5599	
56.6873	47.5663	
56.6949	47.5727	
56.7026	47.5791	
56.7103	47.5856	
56.7179	47.592	
56.7256	47.5984	
56.7333	47.6049	
56.7409	47.6113	
56.7486	47.6177	
56.7562	47.6241	
56.7639	47.6306	
56.7716	47.637	
56.7792	47.6434	
56.7869	47.6498	
56.7945	47.6563	
56.8022	47.6627	
56.8099	47.6691	
56.8175	47.6756	
56.8252	47.682	
56.8328	47.6884	
56.8405	47.6948	
56.8482	47.7013	
56.8558	47.7077	
56.8635	47.7141	
56.8711	47.7206	
56.8788	47.727	
56.8865	47.7334	
56.8941	47.7398	
56.9018	47.7463	
56.9094	47.7527	
56.9171	47.7591	
56.9248	47.7655	
56.9324	47.772	
56.9401	47.7784	
56.9477	47.7848	
56.9554	47.7913	
56.9631	47.7977	
56.9707	47.8041	
56.9784	47.8105	
56.986	47.817	
56.9937	47.8234	
57.0014	47.8298	
57.009	47.8363	
57.0167	47.8427	
57.0243	47.8491	
57.032	47.8555	
57.0397	47.862	
57.0473	47.8684	
57.055	47.8748	
57.0627	47.8812	
57.0703	47.8877	
57.078	47.8941	
57.0856	47.9005	
57.0933	47.907	
57.101	47.9134	
57.1086	47.9198	
57.1163	47.9262	
57.1239	47.9327	
57.1316	47.9391	
57.1393	47.9455	
57.1469	47.952	
57.1546	47.9584	
57.1622	47.9648	
57.1699	47.9712	
57.1776	47.9777	
57.1852	47.9841	
57.1929	47.9905	
57.2005	47.997	
57.2082	48.0034	
57.2159	48.0098	
57.2235	48.0162	
57.2312	48.0227	
57.2388	48.0291	
57.2465	48.0355	
57.2542	48.0419	
57.2618	48.0484	
57.2695	48.0548	
57.2771	48.0612	
57.2848	48.0677	
57.2925	48.0741	
57.3001	48.0805	
57.3078	48.0869	
57.3154	48.0934	
57.3231	48.0998	
57.3308	48.1062	
57.3384	48.1127	
57.3461	48.1191	
57.3537	48.1255	
57.3614	48.1319	
57.3691	48.1384	
57.3767	48.1448	
57.3844	48.1512	
57.392	48.1576	
57.3997	48.1641	
57.4074	48.1705	
57.415	48.1769	
57.4227	48.1834	
57.4304	48.1898	
57.438	48.1962	
57.4457	48.2026	
57.4533	48.2091	
57.461	48.2155	
57.4687	48.2219	
57.4763	48.2284	
57.484	48.2348	
57.4916	48.2412	
57.4993	48.2476	
57.507	48.2541	
57.5146	48.2605	
57.5223	48.2669	
57.5299	48.2733	
57.5376	48.2798	
57.5453	48.2862	
57.5529	48.2926	
57.5606	48.2991	
57.5682	48.3055	
57.5759	48.3119	
57.5836	48.3183	
57.5912	48.3248	
57.5989	48.3312	
57.6065	48.3376	
57.6142	48.3441	
57.6219	48.3505	
57.6295	48.3569	
57.6372	48.3633	
57.6448	48.3698	
57.6525	48.3762	
57.6602	48.3826	
57.6678	48.3891	
57.6755	48.3955	
57.6831	48.4019	
57.6908	48.4083	
57.6985	48.4148	
57.7061	48.4212	
57.7138	48.4276	
57.7214	48.434	
57.7291	48.4405	
57.7368	48.4469	
57.7444	48.4533	
57.7521	48.4598	
57.7598	48.4662	
57.7674	48.4726	
57.7751	48.479	
57.7827	48.4855	
57.7904	48.4919	
57.7981	48.4983	
57.8057	48.5048	
57.8134	48.5112	
57.821	48.5176	
57.8287	48.524	
57.8364	48.5305	
57.844	48.5369	
57.8517	48.5433	
57.8593	48.5497	
57.867	48.5562	
57.8747	48.5626	
